Datetime,open,high,low,close,volume
2025-11-25 11:00:00-05:00,6718.72021484375,6762.18994140625,6717.240234375,6759.83984375,1131453000
2025-11-25 15:00:00-05:00,6759.85009765625,6776.39990234375,6759.47021484375,6766.10009765625,467936000
2025-11-26 07:00:00-05:00,6793.5498046875,6823.10986328125,6783.8701171875,6820.4501953125,305250429
2025-11-26 11:00:00-05:00,6820.41015625,6831.43994140625,6810.919921875,6826.9501953125,898209380
2025-11-26 15:00:00-05:00,6826.919921875,6828.3701171875,6811.759765625,6811.759765625,383823000
2025-11-28 07:00:00-05:00,6822.52001953125,6844.52978515625,6819.75,6836.14013671875,280633118
2025-11-28 11:00:00-05:00,6835.990234375,6844.75,6832.8701171875,6837.9501953125,240012241
2025-12-01 07:00:00-05:00,6812.2998046875,6832.2099609375,6799.93994140625,6824.77978515625,301040357
2025-12-01 11:00:00-05:00,6824.66015625,6843.64990234375,6812.31982421875,6820.8798828125,924645414
2025-12-01 15:00:00-05:00,6820.93017578125,6823.93994140625,6807.02001953125,6814.64990234375,446110000
2025-12-02 07:00:00-05:00,6830.9599609375,6851.5498046875,6810.85009765625,6813.580078125,386343924
2025-12-02 11:00:00-05:00,6813.5400390625,6841.75,6806.7099609375,6838.4501953125,1017641962
2025-12-02 15:00:00-05:00,6838.39990234375,6841.97021484375,6827.830078125,6827.830078125,405470000
2025-12-03 07:00:00-05:00,6815.2900390625,6843.39990234375,6810.43017578125,6837.3798828125,353824796
2025-12-03 11:00:00-05:00,6837.4501953125,6862.419921875,6830.009765625,6858.72021484375,1018762336
2025-12-03 15:00:00-05:00,6858.68994140625,6859.39013671875,6848.85009765625,6850.509765625,460818000
2025-12-04 07:00:00-05:00,6866.47021484375,6866.47021484375,6835.169921875,6846.60009765625,364842992
2025-12-04 11:00:00-05:00,6846.56982421875,6860.39013671875,6827.1201171875,6840.75,1052966641
2025-12-04 15:00:00-05:00,6840.68994140625,6857.9599609375,6840.2099609375,6857.9599609375,420448000
2025-12-05 07:00:00-05:00,6866.31982421875,6895.77978515625,6866.31982421875,6871.419921875,383111642
2025-12-05 11:00:00-05:00,6871.2099609375,6881.2900390625,6858.31005859375,6871.89990234375,1139490000
2025-12-05 15:00:00-05:00,6871.85986328125,6872.2099609375,6858.2900390625,6869.06982421875,450805000
2025-12-08 07:00:00-05:00,6875.2001953125,6878.27001953125,6841.14013671875,6852.25,377838801
2025-12-08 11:00:00-05:00,6852.259765625,6856.0400390625,6827.18994140625,6837.4599609375,1170970411
2025-12-08 15:00:00-05:00,6837.5,6847.9599609375,6831.85009765625,6847.83984375,458966000
2025-12-09 07:00:00-05:00,6840.60986328125,6864.47021484375,6840.169921875,6859.39990234375,310916953
2025-12-09 11:00:00-05:00,6859.5498046875,6864.919921875,6843.89013671875,6844.72021484375,1005530042
2025-12-09 15:00:00-05:00,6844.6201171875,6847.009765625,6837.43017578125,6840.31982421875,427620000
2025-12-10 07:00:00-05:00,6833.490234375,6849.58984375,6824.68994140625,6848.89013671875,328093286
2025-12-10 11:00:00-05:00,6848.66015625,6898.8798828125,6835.93994140625,6892.1298828125,1273080017
2025-12-10 15:00:00-05:00,6892.33984375,6900.669921875,6884.27001953125,6886.9501953125,526313000
2025-12-11 07:00:00-05:00,6861.2998046875,6879.080078125,6833.4501953125,6857.02001953125,367933683
2025-12-11 11:00:00-05:00,6856.919921875,6903.4599609375,6856.75,6894.919921875,1147162860
2025-12-11 15:00:00-05:00,6895.1298828125,6902.47021484375,6891.419921875,6902.10009765625,443491000
2025-12-12 07:00:00-05:00,6886.85009765625,6899.85009765625,6807.06982421875,6823.2099609375,444825740
2025-12-12 11:00:00-05:00,6823.22998046875,6853.89013671875,6801.7900390625,6823.759765625,1105705000
2025-12-12 15:00:00-05:00,6823.7900390625,6828.5400390625,6811.2998046875,6827.89013671875,465308000
2025-12-15 07:00:00-05:00,6860.18994140625,6861.58984375,6801.490234375,6837.2998046875,339331137
2025-12-15 11:00:00-05:00,6837.33984375,6838.18017578125,6803.52978515625,6819.830078125,1064547729
2025-12-15 15:00:00-05:00,6819.7998046875,6824.83984375,6814.6201171875,6816.33984375,486779000
2025-12-16 07:00:00-05:00,6800.1201171875,6819.27001953125,6773.22998046875,6780.10009765625,349816423
2025-12-16 11:00:00-05:00,6780.830078125,6801.5400390625,6759.740234375,6801.3798828125,1086853413
2025-12-16 15:00:00-05:00,6801.3798828125,6814.7099609375,6798.35009765625,6798.509765625,472813000
2025-12-17 07:00:00-05:00,6802.8798828125,6812.259765625,6742.509765625,6755.66015625,440084559
2025-12-17 11:00:00-05:00,6755.0498046875,6758.83984375,6729.18994140625,6733.990234375,1146476000
2025-12-17 15:00:00-05:00,6734.0498046875,6738.2998046875,6720.43017578125,6722.22021484375,487146000
2025-12-18 07:00:00-05:00,6778.06005859375,6815.18994140625,6765.7998046875,6807.259765625,383114111
2025-12-18 11:00:00-05:00,6806.43017578125,6816.1298828125,6758.5,6784.89990234375,1114279597
2025-12-18 15:00:00-05:00,6784.990234375,6794.06982421875,6773.43994140625,6774.35009765625,434498000
2025-12-19 07:00:00-05:00,6792.6201171875,6833.81982421875,6792.6201171875,6831.02978515625,365059000
2025-12-19 11:00:00-05:00,6831.02978515625,6840.02001953125,6822.5400390625,6833.47998046875,1108904000
2025-12-19 15:00:00-05:00,6833.5400390625,6836.16015625,6825.27978515625,6834.7001953125,629957000
2025-12-22 07:00:00-05:00,6865.2099609375,6878.22998046875,6855.740234375,6875.3701171875,298240971
2025-12-22 11:00:00-05:00,6875.490234375,6882.02978515625,6870.60009765625,6877.39013671875,863286036
2025-12-22 15:00:00-05:00,6877.419921875,6879.7900390625,6874.91015625,6876.490234375,349478000
2025-12-23 07:00:00-05:00,6872.41015625,6896.75,6868.81005859375,6894.2998046875,247055758
2025-12-23 11:00:00-05:00,6894.31982421875,6908.72998046875,6892.91015625,6906.919921875,787118848
2025-12-23 15:00:00-05:00,6906.919921875,6910.8798828125,6904.85986328125,6909.02001953125,340458000
2025-12-24 07:00:00-05:00,6904.91015625,6929.18994140625,6904.91015625,6928.93994140625,195696859
2025-12-24 11:00:00-05:00,6928.97998046875,6935.7001953125,6928.4599609375,6934.8798828125,182145990
2025-12-26 07:00:00-05:00,6936.02001953125,6945.77001953125,6925.39990234375,6931.31982421875,183196216
2025-12-26 11:00:00-05:00,6931.2998046875,6932.91015625,6921.60009765625,6930.08984375,520896460
2025-12-26 15:00:00-05:00,6930.080078125,6932.85009765625,6927.97021484375,6930.52001953125,236326395
2025-12-29 07:00:00-05:00,6903.60009765625,6920.2099609375,6896.18017578125,6899.47998046875,209294294
2025-12-29 11:00:00-05:00,6899.47998046875,6913.7099609375,6888.759765625,6909.669921875,645536945
2025-12-29 15:00:00-05:00,6909.740234375,6911.68017578125,6902.4501953125,6906.9599609375,282339000
2025-12-30 07:00:00-05:00,6900.43994140625,6913.25,6893.47021484375,6910.10986328125,202145302
2025-12-30 11:00:00-05:00,6910.080078125,6910.419921875,6897.02978515625,6902.85986328125,591501698
2025-12-30 15:00:00-05:00,6902.759765625,6905.8701171875,6895.18017578125,6896.4501953125,277013000
2025-12-31 07:00:00-05:00,6898.81982421875,6901.419921875,6868.97998046875,6878.509765625,166609031
2025-12-31 11:00:00-05:00,6878.52978515625,6889.31005859375,6853.10009765625,6854.3701171875,566861196
2025-12-31 15:00:00-05:00,6854.35986328125,6864.18017578125,6844.5498046875,6845.77001953125,286888181
2026-01-02 07:00:00-05:00,6878.10986328125,6894.8701171875,6830.77978515625,6844.31982421875,348515267
2026-01-02 11:00:00-05:00,6844.35009765625,6865.2001953125,6824.31005859375,6858.68994140625,891257932
2026-01-02 15:00:00-05:00,6858.6201171875,6860.14990234375,6846.64013671875,6858.5400390625,366637000
2026-01-05 07:00:00-05:00,6892.18994140625,6915.18017578125,6891.56005859375,6912.830078125,429597243
2026-01-05 11:00:00-05:00,6913.25,6920.3798828125,6899.43994140625,6905.56982421875,1235098000
2026-01-05 15:00:00-05:00,6905.5498046875,6907.490234375,6897.740234375,6902.740234375,443689000
2026-01-06 07:00:00-05:00,6908.02978515625,6934.60009765625,6904.02001953125,6916.39013671875,397549982
2026-01-06 11:00:00-05:00,6916.08984375,6947.490234375,6914.259765625,6945.41015625,1178479000
2026-01-06 15:00:00-05:00,6945.39013671875,6948.68994140625,6945.0498046875,6946.35009765625,289339000
2026-01-07 07:00:00-05:00,6945.06982421875,6957.39990234375,6936.580078125,6948.240234375,403973792
2026-01-07 11:00:00-05:00,6948.240234375,6965.68994140625,6927.10986328125,6928.93017578125,1197450000
2026-01-07 15:00:00-05:00,6928.89013671875,6928.89013671875,6919.18994140625,6921.52978515625,461884000
2026-01-08 07:00:00-05:00,6914.10986328125,6925.240234375,6899.330078125,6916.47021484375,394520670
2026-01-08 11:00:00-05:00,6916.330078125,6931.27978515625,6908.4599609375,6921.06005859375,1181078000
2026-01-08 15:00:00-05:00,6921.14013671875,6925.85986328125,6918.0498046875,6921.10009765625,450404000
2026-01-09 07:00:00-05:00,6927.830078125,6961.93017578125,6917.64013671875,6954.64990234375,363809199
2026-01-09 11:00:00-05:00,6954.75,6978.35986328125,6951.02001953125,6975.740234375,1098284878
2026-01-09 15:00:00-05:00,6975.68017578125,6976.91015625,6965.60009765625,6965.990234375,432111000
2026-01-12 07:00:00-05:00,6944.1201171875,6972.6201171875,6934.06982421875,6967.580078125,355852890
2026-01-12 11:00:00-05:00,6967.509765625,6986.330078125,6966.2998046875,6978.89990234375,1069592145
2026-01-12 15:00:00-05:00,6978.7998046875,6982.18994140625,6976.39013671875,6976.72021484375,412028000
2026-01-13 07:00:00-05:00,6977.41015625,6985.830078125,6945.68994140625,6960.2001953125,390687517
2026-01-13 11:00:00-05:00,6960.18017578125,6977.0400390625,6944.77001953125,6944.77001953125,1194036000
2026-01-13 15:00:00-05:00,6944.75,6964.39990234375,6938.77001953125,6962.97998046875,466252000
2026-01-14 07:00:00-05:00,6937.41015625,6941.2998046875,6889.7998046875,6916.14990234375,1029795000
2026-01-14 11:00:00-05:00,6916.10009765625,6920.31982421875,6885.740234375,6915.4599609375,1285503000
2026-01-14 15:00:00-05:00,6915.68017578125,6928.41015625,6910.68017578125,6928.41015625,497803000
2026-01-15 07:00:00-05:00,6969.4599609375,6975.85009765625,6955.4599609375,6973.4501953125,366853752
2026-01-15 11:00:00-05:00,6973.509765625,6979.33984375,6937.93017578125,6942.7001953125,1154091764
2026-01-15 15:00:00-05:00,6942.72998046875,6946.66015625,6938.2900390625,6944.97021484375,449106000
2026-01-16 07:00:00-05:00,6960.5400390625,6967.2998046875,6925.08984375,6951.08984375,367405212
2026-01-16 11:00:00-05:00,6951.4599609375,6960.5,6942.68017578125,6945.7900390625,1169419000
2026-01-16 15:00:00-05:00,6945.72998046875,6948.52978515625,6939.22998046875,6939.4599609375,502064000
2026-01-20 07:00:00-05:00,6865.240234375,6869.85986328125,6833.2900390625,6862.22998046875,424021087
2026-01-20 11:00:00-05:00,6862.35009765625,6866.7001953125,6792.85986328125,6796.72021484375,1377082000
2026-01-20 15:00:00-05:00,6796.8701171875,6799.8701171875,6789.0498046875,6796.759765625,568552000
2026-01-21 07:00:00-05:00,6810.7099609375,6874.89013671875,6810.7099609375,6865.93017578125,447863770
2026-01-21 11:00:00-05:00,6865.85986328125,6910.39013671875,6804.9599609375,6876.89013671875,1487622000
2026-01-21 15:00:00-05:00,6877.06982421875,6884.6201171875,6869.91015625,6875.47998046875,519449000
2026-01-22 07:00:00-05:00,6914.43994140625,6930.43017578125,6893.6201171875,6921.77978515625,399256888
2026-01-22 11:00:00-05:00,6921.64990234375,6934.75,6905.60009765625,6905.60009765625,1237083000
2026-01-22 15:00:00-05:00,6905.56005859375,6913.66015625,6899.89990234375,6912.5400390625,485267000
2026-01-23 07:00:00-05:00,6907.85009765625,6932.9599609375,6895.5,6924.2001953125,386107287
2026-01-23 11:00:00-05:00,6924.08984375,6929.2001953125,6901.02978515625,6911.6298828125,1180236000
2026-01-23 15:00:00-05:00,6911.5498046875,6918.9599609375,6908.759765625,6915.16015625,465340000
2026-01-26 07:00:00-05:00,6923.22998046875,6957.4599609375,6921.60009765625,6954.58984375,355418449
2026-01-26 11:00:00-05:00,6954.52001953125,6964.66015625,6951.35986328125,6958.89990234375,1047040556
2026-01-26 15:00:00-05:00,6958.83984375,6961.52978515625,6949.5400390625,6950.14990234375,425143000
2026-01-27 07:00:00-05:00,6965.9599609375,6988.72021484375,6958.830078125,6985.830078125,391949144
2026-01-27 11:00:00-05:00,6985.8798828125,6988.81982421875,6972.740234375,6983.58984375,1209289000
2026-01-27 15:00:00-05:00,6983.56005859375,6984.990234375,6978.1298828125,6978.580078125,456813000
2026-01-28 07:00:00-05:00,7002.0,7002.27978515625,6978.22998046875,6984.31005859375,357805889
2026-01-28 11:00:00-05:00,6985.27001953125,6985.5400390625,6963.4599609375,6977.68017578125,1338565000
2026-01-28 15:00:00-05:00,6977.56982421875,6984.080078125,6971.22998046875,6976.27978515625,485024000
2026-01-29 07:00:00-05:00,6977.740234375,6992.83984375,6870.7998046875,6902.72021484375,554996936
2026-01-29 11:00:00-05:00,6902.4599609375,6944.85009765625,6901.9501953125,6938.10986328125,1425710000
2026-01-29 15:00:00-05:00,6938.14013671875,6971.08984375,6936.9599609375,6966.27001953125,564436000
2026-01-30 07:00:00-05:00,6947.27001953125,6962.2001953125,6931.91015625,6939.39990234375,37417612
2026-02-02 11:00:00-05:00,6987.7001953125,6991.5498046875,6972.68994140625,6980.080078125,1739853473
2026-02-02 15:00:00-05:00,6980.080078125,6981.72021484375,6973.2998046875,6976.22998046875,501676000
2026-02-03 07:00:00-05:00,6985.4501953125,6993.080078125,6929.47021484375,6929.9501953125,525699630
2026-02-03 11:00:00-05:00,6930.27978515625,6936.18994140625,6862.0498046875,6897.490234375,1815202000
2026-02-03 15:00:00-05:00,6897.35009765625,6919.5400390625,6897.35009765625,6917.39990234375,598418000
2026-02-04 07:00:00-05:00,6924.5,6936.08984375,6885.77978515625,6905.3798828125,661318000
2026-02-04 11:00:00-05:00,6904.89013671875,6906.56005859375,6838.7998046875,6897.419921875,2030827000
2026-02-04 15:00:00-05:00,6897.43017578125,6904.919921875,6878.91015625,6882.759765625,628678000
2026-02-05 07:00:00-05:00,6837.39013671875,6857.85009765625,6780.1298828125,6817.0498046875,547209168
2026-02-05 11:00:00-05:00,6817.97021484375,6847.56982421875,6797.85986328125,6799.0498046875,1643468000
2026-02-05 15:00:00-05:00,6799.0498046875,6804.72021484375,6783.669921875,6799.990234375,583116000
2026-02-06 07:00:00-05:00,6816.740234375,6898.91015625,6816.740234375,6892.759765625,471370549
2026-02-06 11:00:00-05:00,6893.16015625,6923.759765625,6892.0,6919.81005859375,1435636000
2026-02-06 15:00:00-05:00,6919.93994140625,6944.89013671875,6918.509765625,6930.27001953125,545604000
2026-02-09 07:00:00-05:00,6917.259765625,6969.7001953125,6905.8701171875,6969.18994140625,1112557000
2026-02-09 11:00:00-05:00,6969.10986328125,6980.10009765625,6958.240234375,6967.259765625,1234892000
2026-02-09 15:00:00-05:00,6967.60986328125,6971.5,6960.91015625,6963.169921875,464055000
2026-02-10 07:00:00-05:00,6974.490234375,6986.830078125,6956.77978515625,6969.0,1108296000
2026-02-10 11:00:00-05:00,6968.97998046875,6979.06005859375,6949.64013671875,6953.7998046875,1287733000
2026-02-10 15:00:00-05:00,6953.85009765625,6956.4599609375,6937.52978515625,6940.009765625,489036000
2026-02-11 07:00:00-05:00,6976.47998046875,6993.47998046875,6911.97021484375,6939.4501953125,1256496000
2026-02-11 11:00:00-05:00,6939.3701171875,6960.27978515625,6934.68994140625,6943.43994140625,1403243000
2026-02-11 15:00:00-05:00,6943.4501953125,6950.2900390625,6939.68017578125,6939.68017578125,530013000
2026-02-12 07:00:00-05:00,6957.5400390625,6973.22021484375,6854.93994140625,6855.39013671875,641223227
2026-02-12 11:00:00-05:00,6855.31005859375,6879.1298828125,6842.4501953125,6851.8798828125,1808915000
2026-02-12 15:00:00-05:00,6851.64013671875,6853.27001953125,6824.0400390625,6833.5400390625,588084000
2026-02-13 07:00:00-05:00,6834.27001953125,6864.25,6794.5498046875,6855.41015625,421342074
2026-02-13 11:00:00-05:00,6856.25,6881.9599609375,6823.009765625,6825.64990234375,1195096000
2026-02-13 15:00:00-05:00,6825.41015625,6837.1201171875,6817.6298828125,6835.080078125,476901000
2026-02-17 07:00:00-05:00,6819.85986328125,6849.56005859375,6775.5,6834.10986328125,401588286
2026-02-17 11:00:00-05:00,6834.25,6866.990234375,6809.669921875,6847.0498046875,1147278000
2026-02-17 15:00:00-05:00,6846.93017578125,6850.52978515625,6837.72998046875,6846.02978515625,464113000
2026-02-18 07:00:00-05:00,6855.47998046875,6907.85009765625,6849.66015625,6900.60986328125,350514112
2026-02-18 11:00:00-05:00,6900.64990234375,6909.1201171875,6857.4501953125,6860.08984375,1100309657
2026-02-18 15:00:00-05:00,6859.93994140625,6889.75,6859.52978515625,6879.66015625,474968000
2026-02-19 07:00:00-05:00,6861.33984375,6879.1201171875,6842.81982421875,6858.64990234375,339724787
2026-02-19 11:00:00-05:00,6858.6298828125,6869.2001953125,6833.06005859375,6845.58984375,1072001745
2026-02-19 15:00:00-05:00,6845.5498046875,6861.72998046875,6845.02001953125,6861.64990234375,425640000
2026-02-20 07:00:00-05:00,6843.259765625,6909.8701171875,6836.330078125,6878.759765625,387485098
2026-02-20 11:00:00-05:00,6878.72021484375,6915.85986328125,6858.509765625,6900.27001953125,1213754000
2026-02-20 15:00:00-05:00,6900.3798828125,6910.2998046875,6899.7001953125,6910.22021484375,439267000
2026-02-23 07:00:00-05:00,6901.25,6916.9599609375,6819.81982421875,6844.91015625,420414413
2026-02-23 11:00:00-05:00,6844.91015625,6855.5498046875,6821.77978515625,6830.25,1205503000
2026-02-23 15:00:00-05:00,6830.0400390625,6839.58984375,6825.89990234375,6839.58984375,474426000
2026-02-24 07:00:00-05:00,6837.3701171875,6884.68017578125,6815.43017578125,6876.72021484375,373909730
2026-02-24 11:00:00-05:00,6876.830078125,6897.22021484375,6867.72021484375,6881.6201171875,1086426000
2026-02-24 15:00:00-05:00,6881.7001953125,6899.169921875,6881.669921875,6891.0400390625,443071000
2026-02-25 07:00:00-05:00,6915.14990234375,6936.2001953125,6915.14990234375,6931.330078125,368551314
2026-02-25 11:00:00-05:00,6931.22021484375,6949.83984375,6930.7099609375,6945.93017578125,1145221000
2026-02-25 15:00:00-05:00,6945.9599609375,6952.509765625,6944.39990234375,6946.89013671875,450772000
2026-02-26 07:00:00-05:00,6944.740234375,6947.25,6859.72998046875,6903.85009765625,452423404
2026-02-26 11:00:00-05:00,6903.7900390625,6913.7099609375,6864.14013671875,6902.47021484375,1209624000
2026-02-26 15:00:00-05:00,6902.4501953125,6910.9501953125,6902.4501953125,6909.009765625,459407000
2026-02-27 07:00:00-05:00,6856.5400390625,6875.68994140625,6831.740234375,6868.8701171875,395121935
2026-02-27 11:00:00-05:00,6869.0498046875,6877.60009765625,6845.60009765625,6871.1298828125,1306111000
2026-02-27 15:00:00-05:00,6871.169921875,6882.9599609375,6860.52001953125,6878.0400390625,622525000
2026-03-02 07:00:00-05:00,6824.35986328125,6871.60009765625,6796.85009765625,6848.330078125,420468675
2026-03-02 11:00:00-05:00,6847.64990234375,6901.009765625,6845.1201171875,6868.81005859375,1182710000
2026-03-02 15:00:00-05:00,6868.7099609375,6887.990234375,6867.83984375,6880.0498046875,455106000
2026-03-03 07:00:00-05:00,6800.259765625,6800.259765625,6710.419921875,6775.580078125,457971591
2026-03-03 11:00:00-05:00,6775.1298828125,6840.0498046875,6761.77978515625,6824.7900390625,1265079000
2026-03-03 15:00:00-05:00,6824.68994140625,6828.85009765625,6806.830078125,6816.58984375,450296000
2026-03-04 07:00:00-05:00,6831.68994140625,6880.3798828125,6811.64013671875,6865.8701171875,377277528
2026-03-04 11:00:00-05:00,6865.89013671875,6885.93994140625,6861.3701171875,6877.2998046875,1146075000
2026-03-04 15:00:00-05:00,6877.2900390625,6880.8798828125,6868.7998046875,6868.9501953125,474910000
2026-03-05 07:00:00-05:00,6851.080078125,6870.43017578125,6805.240234375,6809.419921875,423266352
2026-03-05 11:00:00-05:00,6809.25,6837.9501953125,6770.77978515625,6808.83984375,1402793000
2026-03-05 15:00:00-05:00,6808.97998046875,6831.75,6806.77001953125,6829.91015625,517717000
2026-03-06 07:00:00-05:00,6769.02978515625,6773.419921875,6711.56005859375,6756.7099609375,372862192
2026-03-06 11:00:00-05:00,6756.9599609375,6773.169921875,6732.60009765625,6734.509765625,1217761000
2026-03-06 15:00:00-05:00,6734.509765625,6745.85009765625,6724.81982421875,6738.14990234375,541464000
2026-03-09 08:00:00-04:00,6699.7998046875,6727.22998046875,6636.0400390625,6721.02978515625,768582121
2026-03-09 12:00:00-04:00,6721.2900390625,6810.43994140625,6693.27001953125,6796.240234375,1593209000
2026-03-10 08:00:00-04:00,6796.56005859375,6830.66015625,6759.740234375,6818.3798828125,659310942
2026-03-10 12:00:00-04:00,6818.5,6845.080078125,6774.259765625,6781.31005859375,1378999000
2026-03-11 08:00:00-04:00,6790.08984375,6811.14990234375,6747.10986328125,6759.0498046875,668337285
2026-03-11 12:00:00-04:00,6758.9599609375,6778.72021484375,6745.58984375,6774.759765625,1213063000
2026-03-12 08:00:00-04:00,6740.8798828125,6740.8798828125,6680.10009765625,6698.22021484375,794448409
2026-03-12 12:00:00-04:00,6698.81982421875,6713.02978515625,6670.39990234375,6671.81005859375,1512668000
2026-03-13 08:00:00-04:00,6673.490234375,6733.2998046875,6641.52001953125,6653.10986328125,649129702
2026-03-13 12:00:00-04:00,6653.080078125,6661.4599609375,6623.919921875,6631.8798828125,1311104000
2026-03-16 08:00:00-04:00,6674.3701171875,6722.8701171875,6674.3701171875,6683.93994140625,614650470
2026-03-16 12:00:00-04:00,6683.9599609375,6729.7900390625,6681.490234375,6699.85009765625,1315591000
2026-03-17 08:00:00-04:00,6722.35009765625,6754.2998046875,6710.7998046875,6721.759765625,575151722
2026-03-17 12:00:00-04:00,6721.81982421875,6731.77978515625,6713.77978515625,6717.18994140625,1226349000
2026-03-18 08:00:00-04:00,6697.16015625,6705.18017578125,6666.52001953125,6680.580078125,554943388
2026-03-18 12:00:00-04:00,6680.31005859375,6682.740234375,6621.66015625,6624.3798828125,1341963000
2026-03-19 08:00:00-04:00,6583.1201171875,6604.93017578125,6557.81982421875,6588.43017578125,667439639
2026-03-19 12:00:00-04:00,6588.02001953125,6636.740234375,6564.68017578125,6606.2001953125,1411828000
2026-03-20 08:00:00-04:00,6594.66015625,6594.66015625,6538.4501953125,6557.27978515625,694382630
2026-03-20 12:00:00-04:00,6557.27978515625,6559.1298828125,6473.52001953125,6508.31982421875,1667390000
2026-03-23 08:00:00-04:00,6574.9599609375,6651.6201171875,6565.5498046875,6566.52001953125,746029431
2026-03-23 12:00:00-04:00,6566.60009765625,6621.89990234375,6566.35009765625,6581.759765625,1290110000
2026-03-24 08:00:00-04:00,6552.08984375,6595.75,6525.10986328125,6585.02001953125,693971104
2026-03-24 12:00:00-04:00,6585.2998046875,6590.669921875,6550.3798828125,6557.3798828125,1242993000
2026-03-25 08:00:00-04:00,6598.35009765625,6633.93994140625,6568.41015625,6599.5,673618970
2026-03-25 12:00:00-04:00,6599.8701171875,6618.5400390625,6581.85986328125,6592.43994140625,1173245000
2026-03-26 08:00:00-04:00,6555.85986328125,6573.22021484375,6518.81982421875,6520.2001953125,638037620
2026-03-26 12:00:00-04:00,6520.1298828125,6526.1201171875,6473.7900390625,6477.10986328125,1327073000
2026-03-27 08:00:00-04:00,6453.89013671875,6453.89013671875,6408.9501953125,6413.009765625,638350157
2026-03-27 12:00:00-04:00,6413.580078125,6422.3701171875,6356.080078125,6367.77001953125,1367267000
2026-03-30 08:00:00-04:00,6403.3701171875,6427.31005859375,6370.8798828125,6377.18994140625,683583425
2026-03-30 12:00:00-04:00,6377.1298828125,6384.08984375,6316.91015625,6343.75,1347184000
2026-03-31 08:00:00-04:00,6395.8798828125,6453.72998046875,6395.8798828125,6445.66015625,628432910
2026-03-31 12:00:00-04:00,6445.47021484375,6539.0498046875,6441.0400390625,6528.64990234375,1696433000
2026-04-01 08:00:00-04:00,6556.56005859375,6606.0,6554.2900390625,6596.81982421875,727516071
2026-04-01 12:00:00-04:00,6596.81982421875,6609.669921875,6561.3701171875,6575.080078125,1338515000
2026-04-02 08:00:00-04:00,6512.60986328125,6601.91015625,6474.93994140625,6551.81005859375,623305206
2026-04-02 12:00:00-04:00,6551.75,6584.35009765625,6549.919921875,6581.56005859375,1057540000
2026-04-06 08:00:00-04:00,6587.66015625,6618.1298828125,6579.9501953125,6601.6201171875,453178789
2026-04-06 12:00:00-04:00,6601.669921875,6612.490234375,6579.72021484375,6611.31005859375,943424699
2026-04-07 08:00:00-04:00,6601.93017578125,6601.93017578125,6534.5498046875,6583.5498046875,583016352
2026-04-07 12:00:00-04:00,6583.2099609375,6618.259765625,6557.89013671875,6617.919921875,1158113000
2026-04-08 08:00:00-04:00,6754.35986328125,6793.5,6740.27978515625,6774.5498046875,716369778
2026-04-08 12:00:00-04:00,6774.5498046875,6790.08984375,6752.68017578125,6783.47998046875,1352107000
2026-04-09 08:00:00-04:00,6783.68994140625,6830.93017578125,6761.5498046875,6823.330078125,679054609
2026-04-09 12:00:00-04:00,6823.330078125,6835.31005859375,6809.39990234375,6823.93994140625,1207889000
2026-04-10 08:00:00-04:00,6839.240234375,6845.77001953125,6814.4599609375,6818.97021484375,627812134
2026-04-10 12:00:00-04:00,6819.009765625,6823.419921875,6808.4599609375,6817.89990234375,1114935000
2026-04-13 08:00:00-04:00,6806.47021484375,6839.3798828125,6790.02001953125,6837.97021484375,589760044
2026-04-13 12:00:00-04:00,6838.02001953125,6887.0,6831.27978515625,6885.91015625,1210096000
2026-04-14 08:00:00-04:00,6910.2001953125,6961.509765625,6905.169921875,6960.2998046875,610709747
2026-04-14 12:00:00-04:00,6960.31982421875,6969.419921875,6945.81005859375,6966.77978515625,1180487000
2026-04-15 08:00:00-04:00,6978.169921875,7001.919921875,6967.1298828125,6997.31005859375,651233076
2026-04-15 12:00:00-04:00,6997.330078125,7026.240234375,6979.9599609375,7022.10009765625,1258320000
2026-04-16 08:00:00-04:00,7037.77978515625,7051.22998046875,7008.52001953125,7043.6298828125,634312827
2026-04-16 12:00:00-04:00,7043.68994140625,7044.14990234375,7018.259765625,7039.3701171875,1222409000
2026-04-17 08:00:00-04:00,7074.5498046875,7140.10009765625,7074.5498046875,7138.89990234375,765804230
2026-04-17 12:00:00-04:00,7138.89013671875,7147.52001953125,7114.0400390625,7125.1201171875,1323485000
2026-04-20 08:00:00-04:00,7117.0498046875,7122.64990234375,7084.41015625,7100.43017578125,561105421
2026-04-20 12:00:00-04:00,7100.39013671875,7110.3798828125,7096.8798828125,7110.3798828125,1096826000
2026-04-21 08:00:00-04:00,7122.64013671875,7137.27001953125,7084.2998046875,7087.10986328125,635567297
2026-04-21 12:00:00-04:00,7087.1298828125,7102.4501953125,7050.2001953125,7064.31005859375,1268951000
2026-04-22 08:00:00-04:00,7102.91015625,7130.4599609375,7102.91015625,7115.47021484375,572654162
2026-04-22 12:00:00-04:00,7115.509765625,7138.64013671875,7112.39990234375,7137.1201171875,1169603000
2026-04-23 08:00:00-04:00,7118.7998046875,7147.77978515625,7115.89013671875,7130.9501953125,640364577
2026-04-23 12:00:00-04:00,7131.02978515625,7136.009765625,7046.5498046875,7108.0400390625,1400246000
2026-04-24 08:00:00-04:00,7136.47998046875,7164.4501953125,7112.81982421875,7156.56982421875,736068424
2026-04-24 12:00:00-04:00,7156.47021484375,7168.58984375,7150.3798828125,7164.2900390625,1265300000
